Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1712055614,891343232.0,911532175.0,19.24,7,100.0,ba-ce
1712069813,869954906.0,910009093.0,17.48,7,100.0,ba-ce
1712087953,848302225.0,918870089.0,11.16,7,100.0,ba-ce
1712094087,721109789.0,923955837.0,12.85,7,100.0,ba-ce
1712140779,900050969.0,923368684.0,13.5,7,100.0,ba-ce
1712154244,852338453.0,910323120.0,18.53,7,100.0,ba-ce
1712161924,812124710.0,910323120.0,19.75,7,100.0,ba-ce
1712178970,822873472.0,757797209.0,53.8,8,10.0,pa-ma
1712185252,885892268.0,757797209.0,17.57,7,100.0,ba-ce
1712209978,903770004.0,924216365.0,14.34,7,100.0,ba-ce
1712220936,917209712.0,924216365.0,13.45,7,100.0,ba-ce
1712241276,802317765.0,916356320.0,14.52,7,100.0,ba-ce
1712251296,899418087.0,883584068.0,13.0,7,100.0,ba-ce
1712260449,840676682.0,883584068.0,13.25,7,100.0,ba-ce
1712271814,653092695.0,911529851.0,13.13,7,100.0,ba-ce
1712282076,856479146.0,911529851.0,12.82,7,100.0,ba-ce
1712338478,886201081.0,911908389.0,12.55,7,100.0,ba-ce
1712343934,869013052.0,920099856.0,16.49,7,100.0,ba-ce
1712359180,908616366.0,923011562.0,14.84,8,10.0,pa-ma
1712409145,898577787.0,923065283.0,19.3,7,100.0,ba-ce
1712413962,879177316.0,923065283.0,19.01,7,100.0,ba-ce
1712428782,804960617.0,920918732.0,18.36,7,100.0,ba-ce
1712448777,850611996.0,921910462.0,13.45,7,100.0,ba-ce
1712491660,848798042.0,904246431.0,14.14,7,100.0,ba-ce
1712507476,876769847.0,911005197.0,14.18,7,100.0,ba-ce
1712522561,833829052.0,933600015.0,12.72,7,100.0,ba-ce
1712565590,882640613.0,905956759.0,13.38,7,100.0,ba-ce
1712581264,820668129.0,905956759.0,14.62,7,100.0,ba-ce
1712597061,862674496.0,913866189.0,15.07,7,100.0,ba-ce
1712600515,880334973.0,914147002.0,16.54,7,100.0,ba-ce
1712612249,776348513.0,914147002.0,13.9,7,100.0,ba-ce
1712628174,895847635.0,923128559.0,14.95,7,100.0,ba-ce
1712681261,889519963.0,918349656.0,12.9,7,100.0,ba-ce
1712689872,686803269.0,911704187.0,14.4,7,100.0,ba-ce
1712710498,862614238.0,923432148.0,20.0,7,100.0,ba-ce
1712732951,761841587.0,914202036.0,35.52,8,100.0,pi-ce
1712769985,905186038.0,922177494.0,22.82,7,100.0,ba-ce
1712779158,898976089.0,922177494.0,18.76,7,100.0,ba-ce
1712835395,868949208.0,923375148.0,23.52,7,100.0,ba-ce
1712843098,610166221.0,923375148.0,29.02,7,100.0,ba-ce
1712862564,897475704.0,923384229.0,21.83,7,100.0,ba-ce
1712879172,880494286.0,925318574.0,13.66,7,100.0,ba-ce
1712937242,903184521.0,922680426.0,22.95,7,100.0,ba-ce
1712951683,858524089.0,921855820.0,21.05,7,100.0,ba-ce
1712961927,848352364.0,921855820.0,17.36,7,100.0,ba-ce
1712974939,864921416.0,900359737.0,12.54,7,100.0,ba-ce
1713005303,636381824.0,900359737.0,13.83,7,100.0,ba-ce
1713023867,903026743.0,923430024.0,18.06,7,100.0,ba-ce
1713042077,875508312.0,914890062.0,13.04,7,100.0,ba-ce
1713056422,898839302.0,932183504.0,12.75,7,100.0,ba-ce
1713077591,895382314.0,911894574.0,12.99,7,100.0,ba-ce
1713089187,883115255.0,911894574.0,18.93,7,100.0,ba-ce
1713128384,885995930.0,913361165.0,17.32,7,100.0,ba-ce
1713131256,769394755.0,913361165.0,17.48,7,100.0,ba-ce
1713181569,743861599.0,916771601.0,18.37,7,100.0,ba-ce
1713193853,853174374.0,917663901.0,14.61,7,100.0,ba-ce
1713205665,849316793.0,761737806.0,26.44,7,100.0,ba-ce
1713228445,860672342.0,761737806.0,15.49,7,100.0,ba-ce
1713235075,836969806.0,931610142.0,14.74,7,100.0,ba-ce
