Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1711199092,742234447.0,903196040.0,15.43,10,10.0,df-mg
1711218294,736734581.0,916250244.0,22.79,10,10.0,df-mg
1711237016,719222198.0,916250244.0,28.12,10,10.0,df-mg
1711248221,753405057.0,916250244.0,24.93,10,10.0,df-mg
1711291671,560646387.0,918976785.0,26.1,10,10.0,df-mg
1711304401,614256957.0,918976785.0,23.87,10,10.0,df-mg
1711306718,773008487.0,917557805.0,22.53,10,10.0,df-mg
1711333348,618190669.0,916352307.0,37.56,8,3.0,am-df
1711342863,714166696.0,918656423.0,55.35,11,100.0,ba-ce
1711364097,698617113.0,912569532.0,55.8,11,100.0,ba-ce
1711395193,402285216.0,914320647.0,55.19,11,100.0,ba-ce
1711400188,667734565.0,915249973.0,55.38,11,100.0,ba-ce
1711471166,716870344.0,917088100.0,50.76,11,100.0,ba-ce
1711488975,704074628.0,908221059.0,50.32,11,100.0,ba-ce
1711524540,582237515.0,916871186.0,50.8,11,100.0,ba-ce
1711538952,723206193.0,923535436.0,50.46,11,100.0,ba-ce
1711546905,679549961.0,916301986.0,51.16,11,100.0,ba-ce
1711547271,715708301.0,916301986.0,51.61,11,100.0,ba-ce
1711572204,733534164.0,914502498.0,59.66,11,100.0,ba-ce
1711592624,718644615.0,861570224.0,32.37,10,10.0,df-mg
1711628689,377017046.0,683831436.0,96.2,10,10.0,pa-ma
1711640887,134739098.0,630244020.0,95.89,10,10.0,pa-ma
1711656661,795924119.0,915305834.0,30.11,10,10.0,df-mg
1711726063,645140803.0,913680215.0,61.64,11,100.0,ba-ce
1711735074,720738353.0,919864123.0,55.58,11,100.0,ba-ce
1711762086,521460077.0,915512026.0,26.39,10,10.0,df-mg
1711809576,484654492.0,912001803.0,25.18,10,10.0,df-mg
1711829445,470834167.0,922067334.0,50.68,11,100.0,ba-ce
1711838013,741029437.0,922067334.0,53.5,11,100.0,ba-ce
1711853130,754084750.0,912931948.0,52.96,11,100.0,ba-ce
